ENSMUSG00000084337.1	0.00
ENSMUSG00000084338.5	0.00
ENSMUSG00000084339.1	0.00
ENSMUSG00000084340.1	0.00
ENSMUSG00000084341.1	0.00
ENSMUSG00000084342.1	0.00
ENSMUSG00000084343.1	9.00
ENSMUSG00000084344.1	0.00
ENSMUSG00000084345.3	0.00
ENSMUSG00000084346.4	0.00
ENSMUSG00000084347.3	5.60
ENSMUSG00000084348.1	1.04
ENSMUSG00000084349.3	337.77
ENSMUSG00000084350.1	78.85
ENSMUSG00000084351.1	0.00
ENSMUSG00000084352.1	0.00
ENSMUSG00000084353.1	66.79
ENSMUSG00000084354.1	0.00
ENSMUSG00000084355.1	0.00
ENSMUSG00000084356.1	0.00
ENSMUSG00000084357.1	0.00
ENSMUSG00000084358.1	0.00
ENSMUSG00000084359.1	0.00
ENSMUSG00000084360.1	0.00
ENSMUSG00000084361.1	0.00
ENSMUSG00000084362.1	0.00
ENSMUSG00000084363.1	0.00
ENSMUSG00000084366.1	0.00
ENSMUSG00000084367.3	0.00
ENSMUSG00000084368.1	0.00
ENSMUSG00000084369.1	0.00
ENSMUSG00000084370.3	0.00
ENSMUSG00000084371.1	0.00
ENSMUSG00000084372.1	0.00
ENSMUSG00000084373.1	0.00
ENSMUSG00000084374.1	0.00
ENSMUSG00000084375.1	0.00
ENSMUSG00000084376.1	0.00
ENSMUSG00000084377.1	0.00
ENSMUSG00000084378.1	0.00
ENSMUSG00000084379.1	0.00
ENSMUSG00000084380.1	0.00
ENSMUSG00000084381.1	0.00
ENSMUSG00000084382.1	0.00
ENSMUSG00000084383.1	0.09
ENSMUSG00000084384.3	0.00
ENSMUSG00000084385.1	0.00
ENSMUSG00000084386.1	0.00
ENSMUSG00000084387.3	0.00
ENSMUSG00000084390.1	0.00
ENSMUSG00000084391.1	0.00
ENSMUSG00000084392.1	0.00
ENSMUSG00000084393.1	0.00
ENSMUSG00000084394.1	0.00
ENSMUSG00000084395.1	0.00
ENSMUSG00000084396.1	0.00
ENSMUSG00000084397.1	0.00
ENSMUSG00000084399.1	0.00
ENSMUSG00000084400.1	0.00
ENSMUSG00000084401.1	0.00
ENSMUSG00000084402.1	0.00
ENSMUSG00000084403.1	0.00
ENSMUSG00000084404.1	0.00
ENSMUSG00000084405.1	0.00
ENSMUSG00000084407.1	0.00
ENSMUSG00000084408.1	2.00
ENSMUSG00000084411.1	0.00
ENSMUSG00000084412.1	0.00
ENSMUSG00000084413.1	0.00
ENSMUSG00000084414.3	0.00
ENSMUSG00000084415.1	0.00
ENSMUSG00000084416.3	126.94
ENSMUSG00000084417.1	0.00
ENSMUSG00000084418.1	0.00
ENSMUSG00000084419.1	0.00
ENSMUSG00000084421.1	0.00
ENSMUSG00000084422.1	0.00
ENSMUSG00000084423.1	0.00
ENSMUSG00000084425.1	0.00
ENSMUSG00000084426.1	0.00
ENSMUSG00000084428.1	0.00
ENSMUSG00000084431.1	0.00
ENSMUSG00000084432.1	0.00
ENSMUSG00000084433.1	0.00
ENSMUSG00000084435.1	0.00
ENSMUSG00000084437.1	0.00
ENSMUSG00000084439.1	0.00
ENSMUSG00000084440.1	0.00
ENSMUSG00000084441.1	0.00
ENSMUSG00000084442.1	0.00
ENSMUSG00000084443.1	0.00
ENSMUSG00000084444.1	0.00
ENSMUSG00000084445.1	0.00
ENSMUSG00000084446.1	0.00
ENSMUSG00000084447.1	0.00
ENSMUSG00000084448.1	0.00
ENSMUSG00000084449.1	0.00
ENSMUSG00000084450.1	0.00
ENSMUSG00000084451.1	0.00
ENSMUSG00000084452.1	0.00
ENSMUSG00000084453.1	10.84
ENSMUSG00000084454.1	0.00
ENSMUSG00000084456.1	0.00
ENSMUSG00000084457.1	0.00
ENSMUSG00000084458.1	0.00
ENSMUSG00000084459.1	0.00
ENSMUSG00000084460.1	0.00
ENSMUSG00000084461.1	0.00
ENSMUSG00000084462.1	0.00
ENSMUSG00000084463.1	0.00
ENSMUSG00000084465.1	0.00
ENSMUSG00000084466.1	0.00
ENSMUSG00000084467.1	0.00
ENSMUSG00000084468.1	0.00
ENSMUSG00000084469.1	0.00
ENSMUSG00000084472.1	0.00
ENSMUSG00000084473.1	0.00
ENSMUSG00000084474.1	0.00
ENSMUSG00000084475.1	0.00
ENSMUSG00000084476.1	0.00
ENSMUSG00000084477.1	0.00
ENSMUSG00000084478.1	0.00
ENSMUSG00000084479.1	0.00
ENSMUSG00000084480.1	0.00
ENSMUSG00000084484.1	0.00
ENSMUSG00000084485.1	0.00
ENSMUSG00000084487.1	0.00
ENSMUSG00000084492.1	0.00
ENSMUSG00000084493.1	0.00
ENSMUSG00000084496.1	0.00
ENSMUSG00000084497.1	0.00
ENSMUSG00000084498.1	0.00
ENSMUSG00000084500.1	0.00
ENSMUSG00000084501.1	0.00
ENSMUSG00000084502.1	0.00
ENSMUSG00000084503.1	0.00
ENSMUSG00000084504.1	0.00
ENSMUSG00000084505.1	0.00
ENSMUSG00000084506.1	0.00
ENSMUSG00000084507.1	0.00
ENSMUSG00000084508.1	0.00
ENSMUSG00000084511.1	0.00
ENSMUSG00000084512.1	0.00
ENSMUSG00000084513.1	0.00
ENSMUSG00000084514.1	0.00
ENSMUSG00000084515.1	0.00
ENSMUSG00000084516.1	0.00
ENSMUSG00000084517.1	0.00
ENSMUSG00000084518.1	0.00
ENSMUSG00000084519.1	0.00
ENSMUSG00000084521.1	0.00
ENSMUSG00000084522.1	0.00
ENSMUSG00000084523.1	0.00
ENSMUSG00000084524.1	0.00
ENSMUSG00000084526.1	0.00
ENSMUSG00000084527.1	0.00
ENSMUSG00000084530.2	0.00
ENSMUSG00000084531.1	0.00
ENSMUSG00000084532.1	0.00
ENSMUSG00000084535.1	0.00
ENSMUSG00000084536.1	0.00
ENSMUSG00000084537.1	0.00
ENSMUSG00000084539.1	0.00
ENSMUSG00000084540.1	0.00
ENSMUSG00000084541.1	0.00
ENSMUSG00000084543.1	0.00
ENSMUSG00000084544.1	0.00
ENSMUSG00000084545.1	0.00
ENSMUSG00000084546.1	0.00
ENSMUSG00000084547.1	0.00
ENSMUSG00000084548.1	0.00
ENSMUSG00000084549.1	0.00
ENSMUSG00000084550.1	0.00
ENSMUSG00000084551.1	0.00
ENSMUSG00000084552.1	0.00
ENSMUSG00000084555.1	0.00
ENSMUSG00000084557.1	0.00
ENSMUSG00000084558.1	0.00
ENSMUSG00000084559.1	0.00
ENSMUSG00000084560.1	0.00
ENSMUSG00000084562.1	0.00
ENSMUSG00000084564.1	0.00
ENSMUSG00000084565.1	0.00
ENSMUSG00000084566.1	0.00
ENSMUSG00000084567.1	0.00
ENSMUSG00000084568.1	0.00
ENSMUSG00000084569.1	0.00
ENSMUSG00000084571.1	0.00
ENSMUSG00000084572.1	15.00
ENSMUSG00000084573.1	0.00
ENSMUSG00000084574.1	0.00
ENSMUSG00000084575.1	0.00
ENSMUSG00000084576.1	0.00
ENSMUSG00000084579.1	0.00
ENSMUSG00000084581.1	0.00
ENSMUSG00000084582.1	0.00
ENSMUSG00000084583.1	0.00
ENSMUSG00000084584.1	0.00
ENSMUSG00000084587.1	0.00
ENSMUSG00000084588.1	0.00
ENSMUSG00000084589.1	0.00
ENSMUSG00000084590.1	0.00
ENSMUSG00000084591.1	0.00
ENSMUSG00000084592.1	0.00
ENSMUSG00000084593.1	0.00
ENSMUSG00000084595.1	0.00
ENSMUSG00000084596.1	0.00
ENSMUSG00000084597.1	0.00
ENSMUSG00000084598.1	0.00
ENSMUSG00000084599.1	0.00
ENSMUSG00000084600.1	0.00
ENSMUSG00000084601.1	0.00
ENSMUSG00000084602.1	0.00
ENSMUSG00000084603.1	0.00
ENSMUSG00000084604.1	0.00
ENSMUSG00000084605.1	0.00
ENSMUSG00000084606.1	0.00
ENSMUSG00000084607.1	0.00
ENSMUSG00000084608.1	0.00
ENSMUSG00000084609.2	0.00
ENSMUSG00000084610.1	0.00
ENSMUSG00000084611.1	0.00
ENSMUSG00000084612.1	0.00
ENSMUSG00000084613.1	0.00
ENSMUSG00000084616.1	0.00
ENSMUSG00000084617.1	0.00
ENSMUSG00000084619.1	0.00
ENSMUSG00000084620.1	0.00
ENSMUSG00000084621.1	0.00
ENSMUSG00000084622.1	0.00
ENSMUSG00000084624.1	0.00
ENSMUSG00000084625.1	0.00
ENSMUSG00000084627.1	0.00
ENSMUSG00000084628.1	0.00
ENSMUSG00000084629.1	0.00
ENSMUSG00000084630.1	0.00
ENSMUSG00000084631.1	0.00
ENSMUSG00000084632.1	0.00
ENSMUSG00000084633.1	0.00
ENSMUSG00000084635.1	0.00
ENSMUSG00000084636.1	0.00
ENSMUSG00000084637.1	0.00
ENSMUSG00000084638.1	0.00
ENSMUSG00000084639.1	0.00
ENSMUSG00000084640.1	0.00
ENSMUSG00000084641.1	0.00
ENSMUSG00000084642.1	0.00
ENSMUSG00000084643.1	0.00
ENSMUSG00000084644.1	0.00
ENSMUSG00000084645.1	0.00
ENSMUSG00000084646.1	0.00
ENSMUSG00000084647.1	0.00
ENSMUSG00000084648.1	0.00
ENSMUSG00000084649.1	0.00
ENSMUSG00000084650.1	0.00
ENSMUSG00000084651.1	0.00
ENSMUSG00000084652.1	0.00
ENSMUSG00000084653.1	0.00
ENSMUSG00000084654.1	0.00
ENSMUSG00000084658.1	0.00
ENSMUSG00000084659.1	0.00
ENSMUSG00000084660.1	0.00
ENSMUSG00000084661.1	0.00
ENSMUSG00000084663.1	0.00
ENSMUSG00000084664.1	0.00
ENSMUSG00000084665.1	0.00
ENSMUSG00000084666.1	0.00
ENSMUSG00000084667.1	0.00
ENSMUSG00000084668.1	0.00
ENSMUSG00000084669.1	0.00
ENSMUSG00000084671.1	0.00
ENSMUSG00000084673.1	0.00
ENSMUSG00000084674.1	0.00
ENSMUSG00000084675.1	0.00
ENSMUSG00000084678.1	0.00
ENSMUSG00000084682.1	0.00
ENSMUSG00000084683.1	0.00
ENSMUSG00000084684.1	0.00
ENSMUSG00000084686.1	0.00
ENSMUSG00000084688.1	0.00
ENSMUSG00000084689.1	0.00
ENSMUSG00000084690.1	0.00
ENSMUSG00000084691.1	0.00
ENSMUSG00000084693.1	0.00
ENSMUSG00000084694.1	0.00
ENSMUSG00000084696.1	0.00
ENSMUSG00000084700.1	4.00
ENSMUSG00000084701.1	0.00
ENSMUSG00000084702.1	0.00
ENSMUSG00000084703.1	0.00
ENSMUSG00000084704.1	0.00
ENSMUSG00000084705.1	0.00
ENSMUSG00000084706.1	0.00
ENSMUSG00000084708.1	854.63
ENSMUSG00000084710.1	0.00
ENSMUSG00000084711.1	0.00
ENSMUSG00000084713.1	0.00
ENSMUSG00000084714.1	0.00
ENSMUSG00000084717.1	0.00
ENSMUSG00000084718.1	0.00
ENSMUSG00000084719.1	0.00
ENSMUSG00000084722.1	0.00
ENSMUSG00000084725.2	0.00
ENSMUSG00000084728.1	0.00
ENSMUSG00000084729.1	0.00
ENSMUSG00000084731.1	0.00
ENSMUSG00000084732.1	0.00
ENSMUSG00000084733.1	0.00
ENSMUSG00000084734.1	0.00
ENSMUSG00000084737.1	0.00
ENSMUSG00000084738.2	0.00
ENSMUSG00000084739.1	0.00
ENSMUSG00000084740.1	0.00
ENSMUSG00000084741.1	0.00
ENSMUSG00000084742.1	0.00
ENSMUSG00000084743.1	0.00
ENSMUSG00000084744.1	48.02
ENSMUSG00000084745.1	0.00
ENSMUSG00000084746.1	0.00
ENSMUSG00000084747.1	0.00
ENSMUSG00000084748.1	0.00
ENSMUSG00000084749.1	0.00
ENSMUSG00000084750.1	0.00
ENSMUSG00000084751.1	0.00
ENSMUSG00000084752.1	0.00
ENSMUSG00000084753.1	0.00
ENSMUSG00000084754.1	0.00
ENSMUSG00000084755.1	0.00
ENSMUSG00000084756.1	490.00
ENSMUSG00000084757.3	0.00
ENSMUSG00000084758.1	0.00
ENSMUSG00000084760.1	0.00
ENSMUSG00000084761.1	0.00
ENSMUSG00000084762.1	0.00
ENSMUSG00000084764.1	0.00
ENSMUSG00000084766.1	0.00
ENSMUSG00000084768.1	0.00
ENSMUSG00000084769.1	0.00
ENSMUSG00000084771.4	1.00
ENSMUSG00000084772.1	0.00
ENSMUSG00000084773.1	0.00
ENSMUSG00000084774.1	0.00
ENSMUSG00000084775.2	0.00
ENSMUSG00000084776.1	0.00
ENSMUSG00000084780.3	0.00
ENSMUSG00000084781.1	0.00
ENSMUSG00000084782.1	0.00
ENSMUSG00000084783.1	0.00
ENSMUSG00000084785.1	0.00
ENSMUSG00000084786.5	165.00
ENSMUSG00000084787.1	0.00
ENSMUSG00000084788.1	0.00
ENSMUSG00000084789.1	0.00
ENSMUSG00000084790.1	0.00
ENSMUSG00000084791.1	0.00
ENSMUSG00000084792.1	4.00
ENSMUSG00000084793.1	0.00
ENSMUSG00000084794.1	0.00
ENSMUSG00000084795.1	0.00
ENSMUSG00000084796.1	8.00
ENSMUSG00000084797.1	0.00
ENSMUSG00000084798.1	0.00
ENSMUSG00000084799.3	133.00
ENSMUSG00000084800.1	0.00
ENSMUSG00000084802.1	0.00
ENSMUSG00000084803.4	19.00
ENSMUSG00000084804.1	0.00
ENSMUSG00000084805.1	0.00
ENSMUSG00000084806.1	0.00
ENSMUSG00000084807.1	0.00
ENSMUSG00000084808.3	31.00
ENSMUSG00000084809.1	0.00
ENSMUSG00000084811.1	0.00
ENSMUSG00000084815.1	0.00
ENSMUSG00000084816.1	0.00
ENSMUSG00000084817.3	158.76
ENSMUSG00000084818.1	0.00
ENSMUSG00000084819.1	0.00
ENSMUSG00000084821.1	0.00
ENSMUSG00000084822.1	0.00
ENSMUSG00000084823.2	0.00
ENSMUSG00000084824.1	0.00
ENSMUSG00000084825.1	0.00
ENSMUSG00000084826.3	0.00
ENSMUSG00000084828.1	0.00
ENSMUSG00000084829.3	0.00
ENSMUSG00000084830.2	0.00
ENSMUSG00000084831.1	0.00
ENSMUSG00000084833.1	30.00
ENSMUSG00000084834.1	2.00
ENSMUSG00000084835.1	0.00
ENSMUSG00000084836.1	0.00
ENSMUSG00000084837.1	0.00
ENSMUSG00000084838.3	110.06
ENSMUSG00000084839.1	0.00
ENSMUSG00000084840.1	0.00
ENSMUSG00000084842.3	0.00
ENSMUSG00000084843.1	0.00
ENSMUSG00000084844.3	0.00
ENSMUSG00000084845.5	1.00
ENSMUSG00000084846.1	19.00
ENSMUSG00000084847.3	0.00
ENSMUSG00000084848.1	0.00
ENSMUSG00000084849.1	0.00
ENSMUSG00000084850.1	0.00
ENSMUSG00000084851.1	0.00
ENSMUSG00000084852.1	0.00
ENSMUSG00000084853.1	0.00
ENSMUSG00000084854.1	0.00
ENSMUSG00000084855.2	0.00
ENSMUSG00000084856.1	0.00
ENSMUSG00000084858.1	0.00
ENSMUSG00000084859.3	0.00
ENSMUSG00000084860.1	2.00
ENSMUSG00000084861.1	0.00
ENSMUSG00000084862.1	88.00
ENSMUSG00000084863.1	0.00
ENSMUSG00000084864.1	0.00
ENSMUSG00000084865.1	0.00
ENSMUSG00000084866.1	402.00
ENSMUSG00000084869.1	17.00
ENSMUSG00000084870.1	0.00
ENSMUSG00000084871.1	0.00
ENSMUSG00000084873.2	0.00
ENSMUSG00000084874.4	0.00
ENSMUSG00000084875.2	0.00
ENSMUSG00000084876.3	0.00
ENSMUSG00000084878.1	0.00
ENSMUSG00000084880.1	0.00
ENSMUSG00000084881.1	0.00
ENSMUSG00000084882.1	0.00
ENSMUSG00000084883.1	3.00
ENSMUSG00000084884.1	0.00
ENSMUSG00000084885.3	0.00
ENSMUSG00000084887.1	0.00
ENSMUSG00000084889.1	0.00
ENSMUSG00000084890.1	0.00
ENSMUSG00000084891.1	0.00
ENSMUSG00000084892.1	0.00
ENSMUSG00000084893.3	0.00
ENSMUSG00000084894.1	0.00
ENSMUSG00000084895.1	7.00
ENSMUSG00000084896.1	0.18
ENSMUSG00000084897.1	4.00
ENSMUSG00000084898.1	0.00
ENSMUSG00000084899.1	0.00
ENSMUSG00000084901.2	0.00
ENSMUSG00000084902.1	0.00
ENSMUSG00000084904.1	8.00
ENSMUSG00000084905.1	0.00
ENSMUSG00000084906.1	0.00
ENSMUSG00000084907.1	0.00
ENSMUSG00000084908.2	0.00
ENSMUSG00000084909.1	0.00
ENSMUSG00000084910.1	0.00
ENSMUSG00000084911.1	2.00
ENSMUSG00000084912.1	0.00
ENSMUSG00000084913.3	0.00
ENSMUSG00000084915.2	0.00
ENSMUSG00000084916.1	0.00
ENSMUSG00000084917.3	0.00
ENSMUSG00000084918.1	0.00
ENSMUSG00000084919.1	0.00
ENSMUSG00000084920.1	0.00
ENSMUSG00000084921.1	0.00
ENSMUSG00000084923.1	0.00
ENSMUSG00000084924.3	0.00
ENSMUSG00000084925.3	0.00
ENSMUSG00000084927.1	0.00
ENSMUSG00000084929.1	0.00
ENSMUSG00000084930.1	0.00
ENSMUSG00000084932.1	0.00
ENSMUSG00000084933.1	0.00
ENSMUSG00000084934.1	0.00
ENSMUSG00000084935.1	0.00
ENSMUSG00000084936.1	0.00
ENSMUSG00000084937.1	0.00
ENSMUSG00000084938.1	0.00
ENSMUSG00000084939.2	0.00
ENSMUSG00000084940.2	0.00
ENSMUSG00000084941.1	0.00
ENSMUSG00000084942.1	0.00
ENSMUSG00000084944.1	0.00
ENSMUSG00000084945.1	0.00
ENSMUSG00000084946.2	0.00
ENSMUSG00000084947.1	0.00
ENSMUSG00000084948.1	0.00
ENSMUSG00000084949.1	0.00
ENSMUSG00000084950.3	9.00
ENSMUSG00000084951.1	0.00
ENSMUSG00000084954.1	0.00
ENSMUSG00000084955.1	0.00
ENSMUSG00000084956.3	43.00
ENSMUSG00000084957.2	136.00
ENSMUSG00000084959.1	0.00
ENSMUSG00000084960.1	0.00
ENSMUSG00000084962.1	0.00
ENSMUSG00000084963.1	0.00
ENSMUSG00000084964.1	0.00
ENSMUSG00000084965.1	0.00
ENSMUSG00000084966.1	0.00
ENSMUSG00000084967.1	0.00
ENSMUSG00000084968.1	4.00
ENSMUSG00000084969.1	0.00
ENSMUSG00000084970.1	2.00
ENSMUSG00000084971.1	0.00
ENSMUSG00000084973.1	4.00
ENSMUSG00000084974.1	0.00
ENSMUSG00000084978.1	0.00
ENSMUSG00000084979.1	0.00
ENSMUSG00000084980.1	0.00
ENSMUSG00000084981.3	0.00
ENSMUSG00000084982.1	0.00
ENSMUSG00000084983.3	0.00
ENSMUSG00000084984.3	1.00
ENSMUSG00000084985.1	0.00
ENSMUSG00000084986.1	0.00
ENSMUSG00000084987.1	0.00
ENSMUSG00000084989.3	0.00
ENSMUSG00000084990.1	0.00
ENSMUSG00000084991.1	0.00
ENSMUSG00000084992.1	0.00
ENSMUSG00000084993.1	0.00
ENSMUSG00000084994.1	0.00
ENSMUSG00000084995.3	0.00
ENSMUSG00000084996.1	0.00
ENSMUSG00000084997.3	0.00
ENSMUSG00000084998.1	9.00
ENSMUSG00000084999.1	0.00
ENSMUSG00000085000.1	0.00
ENSMUSG00000085001.1	0.00
ENSMUSG00000085002.1	0.00
ENSMUSG00000085003.1	0.00
ENSMUSG00000085004.1	0.00
ENSMUSG00000085006.3	39.00
ENSMUSG00000085007.1	0.00
ENSMUSG00000085008.1	0.00
ENSMUSG00000085009.1	0.00
ENSMUSG00000085010.1	0.00
ENSMUSG00000085012.1	0.00
ENSMUSG00000085014.1	0.00
ENSMUSG00000085015.1	0.00
ENSMUSG00000085016.1	0.00
ENSMUSG00000085017.1	0.00
ENSMUSG00000085019.2	0.00
ENSMUSG00000085020.1	0.00
ENSMUSG00000085021.1	0.00
ENSMUSG00000085022.2	0.00
ENSMUSG00000085023.1	0.00
ENSMUSG00000085024.1	0.00
ENSMUSG00000085025.1	0.00
ENSMUSG00000085026.1	0.00
ENSMUSG00000085027.1	0.00
ENSMUSG00000085028.2	5.00
ENSMUSG00000085029.1	0.00
ENSMUSG00000085030.1	52.00
ENSMUSG00000085032.1	0.00
ENSMUSG00000085033.1	0.00
ENSMUSG00000085034.1	0.00
ENSMUSG00000085035.1	0.00
ENSMUSG00000085036.1	0.00
ENSMUSG00000085037.1	25.00
ENSMUSG00000085039.1	0.00
ENSMUSG00000085041.1	0.00
ENSMUSG00000085042.3	0.00
ENSMUSG00000085043.1	0.00
ENSMUSG00000085044.1	0.00
ENSMUSG00000085045.1	0.00
ENSMUSG00000085046.1	0.00
ENSMUSG00000085047.1	0.00
ENSMUSG00000085048.1	0.00
ENSMUSG00000085049.1	0.00
ENSMUSG00000085051.1	0.00
ENSMUSG00000085053.1	0.00
ENSMUSG00000085054.2	0.00
ENSMUSG00000085055.1	0.00
ENSMUSG00000085057.3	0.00
ENSMUSG00000085058.1	0.00
ENSMUSG00000085059.1	0.00
ENSMUSG00000085060.1	0.00
ENSMUSG00000085063.1	0.00
ENSMUSG00000085066.2	0.00
ENSMUSG00000085067.1	0.00
ENSMUSG00000085068.1	0.00
ENSMUSG00000085069.2	0.00
ENSMUSG00000085070.1	0.00
ENSMUSG00000085071.1	0.00
ENSMUSG00000085072.1	0.00
ENSMUSG00000085073.3	0.00
ENSMUSG00000085074.1	0.00
ENSMUSG00000085075.1	0.00
ENSMUSG00000085077.1	0.00
ENSMUSG00000085078.1	21.00
ENSMUSG00000085079.3	0.00
ENSMUSG00000085080.1	0.00
ENSMUSG00000085081.1	0.00
ENSMUSG00000085082.1	0.00
ENSMUSG00000085083.1	0.00
ENSMUSG00000085084.3	0.00
ENSMUSG00000085085.2	0.00
ENSMUSG00000085087.1	0.00
ENSMUSG00000085088.1	0.00
ENSMUSG00000085089.1	0.00
ENSMUSG00000085090.1	0.00
ENSMUSG00000085091.1	0.00
ENSMUSG00000085093.1	4.00
ENSMUSG00000085094.1	0.00
ENSMUSG00000085095.1	0.00
ENSMUSG00000085097.1	0.00
ENSMUSG00000085099.1	0.00
ENSMUSG00000085100.1	0.00
ENSMUSG00000085101.3	0.00
ENSMUSG00000085102.1	0.00
ENSMUSG00000085103.3	0.00
ENSMUSG00000085104.1	0.00
ENSMUSG00000085105.1	58.00
ENSMUSG00000085106.1	0.00
ENSMUSG00000085107.3	0.00
ENSMUSG00000085108.1	0.00
ENSMUSG00000085109.1	0.00
ENSMUSG00000085110.1	0.00
ENSMUSG00000085111.3	0.00
ENSMUSG00000085112.1	0.00
ENSMUSG00000085113.1	0.00
ENSMUSG00000085114.1	0.00
ENSMUSG00000085115.1	0.00
ENSMUSG00000085116.1	0.00
ENSMUSG00000085118.1	504.00
ENSMUSG00000085120.1	0.00
ENSMUSG00000085121.1	0.00
ENSMUSG00000085122.1	0.00
ENSMUSG00000085123.1	0.00
ENSMUSG00000085124.1	0.00
ENSMUSG00000085125.3	0.00
ENSMUSG00000085126.1	0.00
ENSMUSG00000085127.1	0.00
ENSMUSG00000085129.1	0.00
ENSMUSG00000085130.1	0.00
ENSMUSG00000085132.1	0.00
ENSMUSG00000085133.1	0.00
ENSMUSG00000085134.1	0.00
ENSMUSG00000085135.3	0.00
ENSMUSG00000085139.1	0.00
ENSMUSG00000085141.1	0.00
ENSMUSG00000085142.1	0.00
ENSMUSG00000085143.1	0.00
ENSMUSG00000085145.1	0.00
ENSMUSG00000085146.1	0.00
ENSMUSG00000085147.1	0.00
ENSMUSG00000085148.1	479.00
ENSMUSG00000085150.1	0.00
ENSMUSG00000085151.3	0.00
ENSMUSG00000085152.1	0.00
ENSMUSG00000085154.3	2.00
ENSMUSG00000085155.3	0.00
ENSMUSG00000085156.3	48.95
ENSMUSG00000085157.1	0.00
ENSMUSG00000085158.1	0.00
ENSMUSG00000085160.1	0.00
ENSMUSG00000085161.1	0.00
ENSMUSG00000085162.3	0.00
ENSMUSG00000085165.1	0.00
ENSMUSG00000085166.1	0.00
ENSMUSG00000085167.1	0.00
ENSMUSG00000085168.1	0.00
ENSMUSG00000085169.1	53.00
ENSMUSG00000085170.1	0.00
ENSMUSG00000085171.3	0.00
ENSMUSG00000085172.1	18.05
ENSMUSG00000085173.1	1.00
ENSMUSG00000085174.1	0.00
ENSMUSG00000085175.3	4.00
ENSMUSG00000085176.1	0.00
ENSMUSG00000085177.1	0.00
ENSMUSG00000085178.1	0.00
ENSMUSG00000085179.1	0.00
ENSMUSG00000085180.1	2.00
ENSMUSG00000085181.1	0.00
ENSMUSG00000085182.1	0.00
ENSMUSG00000085183.1	0.00
ENSMUSG00000085184.5	9.00
ENSMUSG00000085185.5	0.00
ENSMUSG00000085186.1	0.00
ENSMUSG00000085187.1	0.00
ENSMUSG00000085188.1	0.00
ENSMUSG00000085189.1	0.00
ENSMUSG00000085192.1	0.00
ENSMUSG00000085193.1	0.00
ENSMUSG00000085194.1	0.00
ENSMUSG00000085196.1	0.00
ENSMUSG00000085197.3	0.00
ENSMUSG00000085198.1	0.00
ENSMUSG00000085199.1	0.00
ENSMUSG00000085201.1	0.00
ENSMUSG00000085202.1	0.00
ENSMUSG00000085203.1	0.00
ENSMUSG00000085204.1	0.00
ENSMUSG00000085205.1	0.00
ENSMUSG00000085206.1	10.00
ENSMUSG00000085207.1	0.00
ENSMUSG00000085208.3	619.00
ENSMUSG00000085209.1	0.00
ENSMUSG00000085211.2	0.00
ENSMUSG00000085213.1	5.00
ENSMUSG00000085214.3	21.00
ENSMUSG00000085217.1	0.00
ENSMUSG00000085218.3	0.00
ENSMUSG00000085220.1	0.00
ENSMUSG00000085221.2	0.00
ENSMUSG00000085222.1	0.00
ENSMUSG00000085223.1	0.00
ENSMUSG00000085224.2	0.00
ENSMUSG00000085225.1	0.00
ENSMUSG00000085226.1	0.00
ENSMUSG00000085227.1	19.00
ENSMUSG00000085228.1	0.00
ENSMUSG00000085229.1	0.00
ENSMUSG00000085230.1	0.00
ENSMUSG00000085232.3	0.00
ENSMUSG00000085234.1	7.00
ENSMUSG00000085235.1	0.00
ENSMUSG00000085236.2	0.00
ENSMUSG00000085237.1	0.00
ENSMUSG00000085238.1	0.00
ENSMUSG00000085239.1	0.00
ENSMUSG00000085240.1	0.00
ENSMUSG00000085241.3	14.97
ENSMUSG00000085242.1	0.00
ENSMUSG00000085244.4	0.00
ENSMUSG00000085245.1	0.00
ENSMUSG00000085246.1	0.00
ENSMUSG00000085247.1	0.00
ENSMUSG00000085248.2	0.00
ENSMUSG00000085249.1	0.00
ENSMUSG00000085250.1	0.00
ENSMUSG00000085251.1	0.00
ENSMUSG00000085252.1	0.00
ENSMUSG00000085253.3	0.00
ENSMUSG00000085254.1	0.00
ENSMUSG00000085255.1	8.00
ENSMUSG00000085256.1	0.00
ENSMUSG00000085257.2	0.00
ENSMUSG00000085260.3	5.00
ENSMUSG00000085261.1	0.00
ENSMUSG00000085262.1	0.00
ENSMUSG00000085263.1	0.00
ENSMUSG00000085264.1	0.00
ENSMUSG00000085265.1	0.00
ENSMUSG00000085267.1	0.00
ENSMUSG00000085269.1	0.00
ENSMUSG00000085271.3	0.00
ENSMUSG00000085272.3	0.00
ENSMUSG00000085274.1	2.00
ENSMUSG00000085275.1	0.00
ENSMUSG00000085276.2	0.00
ENSMUSG00000085277.1	0.00
ENSMUSG00000085278.1	0.00
ENSMUSG00000085279.1	18.00
ENSMUSG00000085280.1	0.00
ENSMUSG00000085281.3	0.00
ENSMUSG00000085282.4	1.00
ENSMUSG00000085284.1	0.00
ENSMUSG00000085285.1	0.00
ENSMUSG00000085286.1	0.00
ENSMUSG00000085287.4	19.00
ENSMUSG00000085288.1	0.00
ENSMUSG00000085289.1	3.00
ENSMUSG00000085290.1	0.00
ENSMUSG00000085292.1	0.00
ENSMUSG00000085293.2	0.00
ENSMUSG00000085295.3	0.00
ENSMUSG00000085297.1	0.00
ENSMUSG00000085298.2	22.00
ENSMUSG00000085300.1	0.00
ENSMUSG00000085301.1	0.00
ENSMUSG00000085302.2	0.00
ENSMUSG00000085303.3	0.00
